1572093778 0 0 0 0
1572093910 0 0 0 0
1572183576 0 0 0 0
1572216634 0 0 0 0
1572218297 0 0 0 0
1572219179 0 0 0 0
1572259415 0 0 0 0
1572259417 0 0 0 0
1572313569 0 0 0 0
1572324580 0 0 0 0
1572324725 0 0 0 0
1572325321 0 0 0 0
1572326340 0 0 0 0
1572326646 0 0 0 0
1572331095 0 0 0 0
1572336005 0 0 0 0
1572339349 0 0 0 0
1572339350 0 0 0 0
1572344414 0 0 0 0
1572349670 0 0 0 0
1572350799 0 0 0 0
1572378974 0 0 0 0
1572379087 0 0 0 0
1572403961 0 0 0 0
1572405562 0 0 0 0
1572406077 0 0 0 0
1572407929 0 0 0 0
1572408049 0 0 0 0
1572408102 0 0 0 0
1572408836 0 0 0 0
1572410039 0 0 0 0
1572411389 0 0 0 0
1572421138 0 0 0 0
1572426078 0 0 0 0
1572426079 0 0 0 0
1572436743 0 0 0 0
1572457011 0 0 0 0
1572461721 0 0 0 0
1572491536 0 0 0 0
1572495557 0 0 0 0
1572498852 0 0 0 0
1572499361 0 0 0 0
1572501636 0 0 0 0
1572504149 0 0 0 0
1572507633 0 0 0 0
1572508079 0 0 0 0
1572522699 0 0 0 0
1572526599 0 0 0 0
1572535404 0 0 0 0
1572535604 0 0 0 0
1572535799 0 0 0 0
1572573274 0 0 0 0
1572580621 0 0 0 0
1572586756 0 0 0 0
1572590443 0 0 0 0
1572592280 0 0 0 0
1572604890 0 0 0 0
1572605181 0 0 0 0
1572605460 0 0 0 0
1572619401 0 0 0 0
1572623723 0 0 0 0
1572709330 0 0 0 0
1572835440 0 0 0 0
1572846949 0 0 0 0
1572850017 0 0 0 0
1572851254 0 0 0 0
1572862364 0 0 0 0
1572862557 0 0 0 0
1572863114 0 0 0 0
1572863167 0 0 0 0
1572863354 0 0 0 0
1572863449 0 0 0 0
1572878593 0 0 0 0
1572920001 0 0 0 0
1572926530 0 0 0 0
1572926724 0 0 0 0
1572928972 0 0 0 0
1572943446 0 0 0 0
1572944009 0 0 0 0
1572948423 0 0 0 0
1572950727 0 0 0 0
1572961363 0 0 0 0
1572962176 0 0 0 0
1573013783 0 0 0 0
1573026688 0 0 0 0
1573027851 0 0 0 0
1573039299 0 0 0 0
1573044079 0 0 0 0
1573047319 0 0 0 0
1573054961 0 0 0 0
1573059632 0 0 0 0
1573123576 0 0 0 0
1573126358 0 0 0 0
1573133278 0 0 0 0
1573138918 0 0 0 0
1573153725 0 0 0 0
1573181884 0 0 0 0
1573182255 0 0 0 0
1573185373 0 0 0 0
1573188628 0 0 0 0
1573200207 0 0 0 0
1573203342 0 0 0 0
1573207353 0 0 0 0
1573207400 0 0 0 0
1573210319 0 0 0 0
1573210473 0 0 0 0
1573210646 0 0 0 0
1573232050 0 0 0 0
1573440030 0 0 0 0
1573485734 0 0 0 0
1573485735 0 0 0 0
1573527540 0 0 0 0
1573528190 0 0 0 0
1573533816 0 0 0 0
1573559006 0 0 0 0
1573567850 0 0 0 0
1573568215 0 0 0 0
1573568216 0 0 0 0
1573612584 0 0 0 0
1573634351 0 0 0 0
1573644031 0 0 0 0
1573701228 0 0 0 0
1573716053 0 0 0 0
1573718447 0 0 0 0
1573721269 0 0 0 0
1573730787 0 0 0 0
1573738073 0 0 0 0
1573738250 0 0 0 0
1573750946 0 0 0 0
1573786702 0 0 0 0
1573792903 0 0 0 0
1573796486 0 0 0 0
1573804231 0 0 0 0
1573807980 0 0 0 0
1573826697 0 0 0 0
1573832822 0 0 0 0
1573833309 0 0 0 0
1573833310 0 0 0 0
1573833376 0 0 0 0
1573833377 0 0 0 0
1573969329 0 0 0 0
1574040769 0 0 0 0
1574050255 0 0 0 0
1574050256 0 0 0 0
1574057776 0 0 0 0
1574058100 0 0 0 0
1574065182 0 0 0 0
1574066540 0 0 0 0
1574069780 0 0 0 0
1574070923 0 0 0 0
1574076845 0 0 0 0
1574080942 0 0 0 0
1574090250 0 0 0 0
1574133539 0 0 0 0
1574134133 0 0 0 0
1574134569 0 0 0 0
1574135165 0 0 0 0
1574136925 0 0 0 0
1574144389 0 0 0 0
1574151876 0 0 0 0
1574153334 0 0 0 0
1574154083 0 0 0 0
1574155369 0 0 0 0
1574161289 0 0 0 0
1574172567 0 0 0 0
1574181163 0 0 0 0
1574207065 0 0 0 0
1574210007 0 0 0 0
1574217281 0 0 0 0
1574225180 0 0 0 0
1574233316 0 0 0 0
1574233317 0 0 0 0
1574243121 0 0 0 0
1574248983 0 0 0 0
1574290693 0 0 0 0
1574291344 0 0 0 0
1574298521 0 0 0 0
1574301234 0 0 0 0
1574308042 0 0 0 0
1574308786 0 0 0 0
1574314507 0 0 0 0
1574327111 0 0 0 0
1574333085 0 0 0 0
1574333102 0 0 0 0
1574335183 0 0 0 0
1574335514 0 0 0 0
1574339408 0 0 0 0
1574344702 0 0 0 0
1574346540 0 0 0 0
1574358166 0 0 0 0
1574362468 0 0 0 0
1574371955 0 0 0 0
1574372015 0 0 0 0
1574377292 0 0 0 0
1574383310 0 0 0 0
1574393981 0 0 0 0
1574400143 0 0 0 0
1574400343 0 0 0 0
1574400344 0 0 0 0
1574402372 0 0 0 0
1574409584 0 0 0 0
1574413589 0 0 0 0
1574415411 0 0 0 0
1574415471 0 0 0 0
1574415665 0 0 0 0
1574425160 0 0 0 0
1574489081 0 0 0 0
1574571490 0 0 0 0
1574593893 0 0 0 0
1574594561 0 0 0 0
1574626250 0 0 0 0
1574637726 0 0 0 0
1574639380 0 0 0 0
1574654660 0 0 0 0
1574655222 0 0 0 0
1574657692 0 0 0 0
1574660547 0 0 0 0
1574662728 0 0 0 0
1574663230 0 0 0 0
1574678875 0 0 0 0
1574685997 0 0 0 0
1574688695 0 0 0 0
1574692894 0 0 0 0
1574698209 0 0 0 0
1574727043 0 0 0 0
1574736589 0 0 0 0
1574740215 0 0 0 0
1574741623 0 0 0 0
1574745108 0 0 0 0
1574745110 0 0 0 0
1574745385 0 0 0 0
1574745387 0 0 0 0
1574747832 0 0 0 0
1574747929 0 0 0 0
1574750521 0 0 0 0
1574755667 0 0 0 0
1574759804 0 0 0 0
1574763249 0 0 0 0
1574765579 0 0 0 0
1574765959 0 0 0 0
1574768662 0 0 0 0
1574770455 0 0 0 0
1574774207 0 0 0 0
1574783223 0 0 0 0
1574812622 0 0 0 0
1574812919 0 0 0 0
1574814619 0 0 0 0
1574814862 0 0 0 0
1574817196 0 0 0 0
1574821825 0 0 0 0
1574835248 0 0 0 0
1574841409 0 0 0 0
1574842111 0 0 0 0
1574845912 0 0 0 0
1574848132 0 0 0 0
1574856524 0 0 0 0
1574856525 0 0 0 0
1574856707 0 0 0 0
1574866037 0 0 0 0
1574866139 0 0 0 0
1574867337 0 0 0 0
1574876333 0 0 0 0
1574895979 0 0 0 0
1574904000 0 0 0 0
1574904001 0 0 0 0
1574909071 0 0 0 0
1574911802 0 0 0 0
1574911856 0 0 0 0
1574911857 0 0 0 0
1574930933 0 0 0 0
1574932975 0 0 0 0
1574940352 0 0 0 0
1574946950 0 0 0 0
1575019056 0 0 0 0
1575021924 0 0 0 0
1575184971 0 0 0 0
1575259270 0 0 0 0
1575266091 0 0 0 0
1575266157 0 0 0 0
1575269778 0 0 0 0
1575276255 0 0 0 0
1575340986 0 0 0 0
1575343061 0 0 0 0
1575354584 0 0 0 0
1575356626 0 0 0 0
1575358654 0 0 0 0
1575366030 0 0 0 0
1575387158 0 0 0 0
1575399623 0 0 0 0
1575428594 0 0 0 0
1575430018 0 0 0 0
1575438337 0 0 0 0
1575439055 0 0 0 0
1575441322 0 0 0 0
1575442599 0 0 0 0
1575443100 0 0 0 0
1575443169 0 0 0 0
1575443172 0 0 0 0
1575449591 0 0 0 0
1575462216 0 0 0 0
1575462500 0 0 0 0
1575502703 0 0 0 0
1575512506 0 0 0 0
1575519434 0 0 0 0
1575519435 0 0 0 0
1575529932 0 0 0 0
1575601974 0 0 0 0
1575622216 0 0 0 0
1575706797 0 0 0 0
1575706798 0 0 0 0
1575711212 0 0 0 0
1575860960 0 0 0 0
1575866438 0 0 0 0
1575867936 0 0 0 0
1575868132 0 0 0 0
1575875760 0 0 0 0
1575876109 0 0 0 0
1575876110 0 0 0 0
1575901520 0 0 0 0
1575902304 0 0 0 0
1575902367 0 0 0 0
1575902773 0 0 0 0
1575902912 0 0 0 0
1575941911 0 0 0 0
1575952412 0 0 0 0
1575957032 0 0 0 0
1575959229 0 0 0 0
1575959425 0 0 0 0
1575961995 0 0 0 0
1575964489 0 0 0 0
1575964490 0 0 0 0
1575967654 0 0 0 0
1576020233 0 0 0 0
1576034970 0 0 0 0
1576034971 0 0 0 0
1576035258 0 0 0 0
1576039530 0 0 0 0
1576039652 0 0 0 0
1576046488 0 0 0 0
1576061783 0 0 0 0
1576070261 0 0 0 0
1576103524 0 0 0 0
1576103546 0 0 0 0
1576103577 0 0 0 0
1576103694 0 0 0 0
1576103884 0 0 0 0
1576121558 0 0 0 0
1576131639 0 0 0 0
1576132078 0 0 0 0
1576137188 0 0 0 0
1576137342 0 0 0 0
1576137343 0 0 0 0
1576137577 0 0 0 0
1576141778 0 0 0 0
1576141799 0 0 0 0
1576156730 0 0 0 0
1576156744 0 0 0 0
1576161883 0 0 0 0
1576215407 0 0 0 0
1576215633 0 0 0 0
1576216805 0 0 0 0
1576231945 0 0 0 0
1576233537 0 0 0 0
1576233539 0 0 0 0
1576239230 0 0 0 0
1576309431 0 0 0 0
1576312102 0 0 0 0
1576315894 0 0 0 0
1576442382 0 0 0 0
1576452043 0 0 0 0
1576452124 0 0 0 0
1576464464 0 0 0 0
1576472374 0 0 0 0
1576472703 0 0 0 0
1576474784 0 0 0 0
1576477426 0 0 0 0
1576480700 0 0 0 0
1576492888 0 0 0 0
1576544258 0 0 0 0
1576545072 0 0 0 0
1576545734 0 0 0 0
1576552571 0 0 0 0
1576553411 0 0 0 0
1576584094 0 0 0 0
1576584190 0 0 0 0
1576585109 0 0 0 0
1576624230 0 0 0 0
1576638933 0 0 0 0
1576639426 0 0 0 0
1576645914 0 0 0 0
1576645956 0 0 0 0
1576650841 0 0 0 0
1576650842 0 0 0 0
1576650896 0 0 0 0
1576650898 0 0 0 0
1576651029 0 0 0 0
1576651030 0 0 0 0
1576654520 0 0 0 0
1576660284 0 0 0 0
1576662714 0 0 0 0
1576681099 0 0 0 0
1576715759 0 0 0 0
1576716439 0 0 0 0
1576734695 0 0 0 0
1576739810 0 0 0 0
1576741325 0 0 0 0
1576747934 0 0 0 0
1576748683 0 0 0 0
1576758189 0 0 0 0
1576810768 0 0 0 0
1576811233 0 0 0 0
1576813223 0 0 0 0
1576814955 0 0 0 0
1576815263 0 0 0 0
1576815345 0 0 0 0
1576817630 0 0 0 0
1576818602 0 0 0 0
1576818716 0 0 0 0
1576821953 0 0 0 0
1576823476 0 0 0 0
1576826486 0 0 0 0
1576829350 0 0 0 0
1576833068 0 0 0 0
1576834401 0 0 0 0
1576837583 0 0 0 0
1576842327 0 0 0 0
1576847172 0 0 0 0
1576850246 0 0 0 0
1576859027 0 0 0 0
1576859250 0 0 0 0
1576859430 0 0 0 0
1576860489 0 0 0 0
1576890774 0 0 0 0
1577014493 0 0 0 0
1577079143 0 0 0 0
1577082676 0 0 0 0
1577083314 0 0 0 0
1577084017 0 0 0 0
1577085031 0 0 0 0
1577093923 0 0 0 0
1577121614 0 0 0 0
1577122256 0 0 0 0
1577159024 0 0 0 0
1577159958 0 0 0 0
1577176860 0 0 0 0
1577177045 0 0 0 0
1577177112 0 0 0 0
1577183969 0 0 0 0
1577199337 0 0 0 0
1577236245 0 0 0 0
1577243462 0 0 0 0
1577245360 0 0 0 0
1577271986 0 0 0 0
1577275396 0 0 0 0
1577348107 0 0 0 0
1577348537 0 0 0 0
1577363131 0 0 0 0
1577429042 0 0 0 0
1577444776 0 0 0 0
1577445646 0 0 0 0
1577445666 0 0 0 0
1577599947 0 0 0 0
1577656789 0 0 0 0
1577677960 0 0 0 0
1577681130 0 0 0 0
1577695872 0 0 0 0
1577700325 0 0 0 0
1577702759 0 0 0 0
1577702831 0 0 0 0
1577707537 0 0 0 0
1577707538 0 0 0 0
1577747062 0 0 0 0
1577747182 0 0 0 0
1577747214 0 0 0 0
1577774715 0 0 0 0
1577775235 0 0 0 0
1577775236 0 0 0 0
1577775781 0 0 0 0
1577776107 0 0 0 0
1577786261 0 0 0 0
1577855090 0 0 0 0
1577858330 0 0 0 0
1577920790 0 0 0 0
1577957375 0 0 0 0
1577986939 0 0 0 0
1577987432 0 0 0 0
1578014981 0 0 0 0
1578021596 0 0 0 0
1578033021 0 0 0 0
1578037638 0 0 0 0
1578042771 0 0 0 0
1578045235 0 0 0 0
1578073165 0 0 0 0
1578121028 0 0 0 0
1578283758 0 0 0 0
1578298732 0 0 0 0
1578302521 0 0 0 0
1578304683 0 0 0 0
1578313324 0 0 0 0
1578340913 0 0 0 0
1578350433 0 0 0 0
1578368228 0 0 0 0
1578378897 0 0 0 0
1578379266 0 0 0 0
1578384069 0 0 0 0
1578404819 0 0 0 0
1578446549 0 0 0 0
1578453344 0 0 0 0
1578457842 0 0 0 0
1578465638 0 0 0 0
1578472099 0 0 0 0
1578480103 0 0 0 0
1578488296 0 0 0 0
1578493705 0 0 0 0
1578525429 0 0 0 0
1578526519 0 0 0 0
1578537745 0 0 0 0
1578541055 0 0 0 0
1578547111 0 0 0 0
1578548547 0 0 0 0
1578556628 0 0 0 0
1578557858 0 0 0 0
1578558655 0 0 0 0
1578558656 0 0 0 0
1578560854 0 0 0 0
1578573877 0 0 0 0
1578575545 0 0 0 0
1578580788 0 0 0 0
1578621857 0 0 0 0
1578627420 0 0 0 0
1578627542 0 0 0 0
1578627611 0 0 0 0
1578627675 0 0 0 0
1578627829 0 0 0 0
1578628886 0 0 0 0
1578630594 0 0 0 0
1578630723 0 0 0 0
1578630737 0 0 0 0
1578632245 0 0 0 0
1578632334 0 0 0 0
1578633187 0 0 0 0
1578633203 0 0 0 0
1578634187 0 0 0 0
1578636307 0 0 0 0
1578636787 0 0 0 0
1578637322 0 0 0 0
1578638849 0 0 0 0
1578639997 0 0 0 0
1578640099 0 0 0 0
1578641396 0 0 0 0
1578641683 0 0 0 0
1578649889 0 0 0 0
1578652612 0 0 0 0
1578657400 0 0 0 0
1578659355 0 0 0 0
1578722906 0 0 0 0
1578831837 0 0 0 0
1578831902 0 0 0 0
1578832101 0 0 0 0
1578832662 0 0 0 0
1578879665 0 0 0 0
1578881988 0 0 0 0
1578882283 0 0 0 0
1578888083 0 0 0 0
1578888155 0 0 0 0
1578888175 0 0 0 0
1578888822 0 0 0 0
1578888844 0 0 0 0
1578902280 0 0 0 0
1578902354 0 0 0 0
1578903224 0 0 0 0
1578961673 0 0 0 0
1578962227 0 0 0 0
1578968083 0 0 0 0
1578972088 0 0 0 0
1578985869 0 0 0 0
1578989149 0 0 0 0
1579006116 0 0 0 0
1579054942 0 0 0 0
1579058876 0 0 0 0
1579059400 0 0 0 0
1579060694 0 0 0 0
1579061507 0 0 0 0
1579062178 0 0 0 0
1579064879 0 0 0 0
1579066033 0 0 0 0
1579066161 0 0 0 0
1579066192 0 0 0 0
1579140692 0 0 0 0
1579140820 0 0 0 0
1579145616 0 0 0 0
1579161254 0 0 0 0
1579168379 0 0 0 0
1579168381 0 0 0 0
1579169536 0 0 0 0
1579183236 0 0 0 0
1579183237 0 0 0 0
1579224034 0 0 0 0
1579242507 0 0 0 0
1579439769 0 0 0 0
1579446405 0 0 0 0
1579483443 0 0 0 0
1579484123 0 0 0 0
1579491146 0 0 0 0
1579491894 0 0 0 0
1579493418 0 0 0 0
1579512762 0 0 0 0
1579524365 0 0 0 0
1579525387 0 0 0 0
1579525711 0 0 0 0
1579563086 0 0 0 0
1579576118 0 0 0 0
1579590003 0 0 0 0
1579597547 0 0 0 0
1579597579 0 0 0 0
1579598303 0 0 0 0
1579600104 0 0 0 0
1579602764 0 0 0 0
1579623196 0 0 0 0
1579645234 0 0 0 0
1579646540 0 0 0 0
1579658694 0 0 0 0
1579712151 0 0 0 0
1579742093 0 0 0 0
1579742190 0 0 0 0
1579743007 0 0 0 0
1579761175 0 0 0 0
1579795231 0 0 0 0
1579798949 0 0 0 0
1579799650 0 0 0 0
1579823005 0 0 0 0
1579839956 0 0 0 0
1579859214 0 0 0 0
1579859263 0 0 0 0
1579889516 0 0 0 0
1579889542 0 0 0 0
1580053357 0 0 0 0
1580066502 0 0 0 0
1580116221 0 0 0 0
1580149714 0 0 0 0
1580192555 0 0 0 0
1580288564 0 0 0 0
1580288674 0 0 0 0
1580307637 0 0 0 0
1580362709 0 0 0 0
1580362717 0 0 0 0
1580379121 0 0 0 0
1580401100 0 0 0 0
1580446620 0 0 0 0
1580446867 0 0 0 0
1580465302 0 0 0 0
1580480299 0 0 0 0
1580709585 0 0 0 0
1580712983 0 0 0 0
1580798236 0 0 0 0
1580799329 0 0 0 0
1580806846 0 0 0 0
1580816150 0 0 0 0
1580830724 0 0 0 0
1580839769 0 0 0 0
1580842822 0 0 0 0
1580859671 0 0 0 0
1580881463 0 0 0 0
1580892389 0 0 0 0
1580892841 0 0 0 0
1580912879 0 0 0 0
1580929133 0 0 0 0
1580968818 0 0 0 0
1580968819 0 0 0 0
1580969071 0 0 0 0
1580969683 0 0 0 0
1580970402 0 0 0 0
1580970455 0 0 0 0
1580970583 0 0 0 0
1580970676 0 0 0 0
1580971930 0 0 0 0
1580984764 0 0 0 0
1581007372 0 0 0 0
1581007394 0 0 0 0
1581015014 0 0 0 0
1581054379 0 0 0 0
1581057062 0 0 0 0
1581060053 0 0 0 0
1581060206 0 0 0 0
1581064541 0 0 0 0
1581065001 0 0 0 0
1581071737 0 0 0 0
1581080060 0 0 0 0
1581137292 0 0 0 0
1581242722 0 0 0 0
1581248716 0 0 0 0
1581249811 0 0 0 0
1581249812 0 0 0 0
1581279538 0 0 0 0
1581316115 0 0 0 0
1581318656 0 0 0 0
1581324915 0 0 0 0
1581324946 0 0 0 0
1581325992 0 0 0 0
1581326318 0 0 0 0
1581328839 0 0 0 0
1581347004 0 0 0 0
1581358481 0 0 0 0
1581374314 0 0 0 0
1581393680 0 0 0 0
1581393904 0 0 0 0
1581393944 0 0 0 0
1581408607 0 0 0 0
1581410561 0 0 0 0
1581413348 0 0 0 0
1581443728 0 0 0 0
1581443778 0 0 0 0
1581460369 0 0 0 0
1581463370 0 0 0 0
1581465010 0 0 0 0
1581492886 0 0 0 0
1581496027 0 0 0 0
1581501238 0 0 0 0
1581502869 0 0 0 0
1581509061 0 0 0 0
1581509062 0 0 0 0
1581509539 0 0 0 0
1581513872 0 0 0 0
1581513915 0 0 0 0
1581563443 0 0 0 0
1581578339 0 0 0 0
1581578498 0 0 0 0
1581588046 0 0 0 0
1581591625 0 0 0 0
1581591729 0 0 0 0
1581606313 0 0 0 0
1581619538 0 0 0 0
1581652453 0 0 0 0
1581663207 0 0 0 0
1581669488 0 0 0 0
1581680806 0 0 0 0
1581681229 0 0 0 0
1581743648 0 0 0 0
1581743649 0 0 0 0
1581745309 0 0 0 0
1581886736 0 0 0 0
1581886836 0 0 0 0
1581894271 0 0 0 0
1581908758 0 0 0 0
1581923848 0 0 0 0
1581956475 0 0 0 0
1581956481 0 0 0 0
1581984793 0 0 0 0
1581985607 0 0 0 0
1581988550 0 0 0 0
1581992956 0 0 0 0
1581994694 0 0 0 0
1582001337 0 0 0 0
1582001515 0 0 0 0
1582008127 0 0 0 0
1582008128 0 0 0 0
1582012893 0 0 0 0
1582014140 0 0 0 0
1582018420 0 0 0 0
1582021763 0 0 0 0
1582022609 0 0 0 0
1582024071 0 0 0 0
1582029835 0 0 0 0
1582030530 0 0 0 0
1582030854 0 0 0 0
1582030966 0 0 0 0
1582031437 0 0 0 0
1582039802 0 0 0 0
1582041218 0 0 0 0
1582070067 0 0 0 0
1582083663 0 0 0 0
1582090387 0 0 0 0
1582100007 0 0 0 0
1582102575 0 0 0 0
1582107993 0 0 0 0
1582114487 0 0 0 0
1582117355 0 0 0 0
1582129363 0 0 0 0
1582177165 0 0 0 0
1582179304 0 0 0 0
1582179322 0 0 0 0
1582180221 0 0 0 0
1582180468 0 0 0 0
1582181295 0 0 0 0
1582184548 0 0 0 0
1582184549 0 0 0 0
1582250202 0 0 0 0
1582250241 0 0 0 0
1582250295 0 0 0 0
1582267983 0 0 0 0
1582278308 0 0 0 0
1582278465 0 0 0 0
1582291314 0 0 0 0
1582515877 0 0 0 0
1582516765 0 0 0 0
1582516938 0 0 0 0
1582524205 0 0 0 0
1582573901 0 0 0 0
1582573966 0 0 0 0
1582574056 0 0 0 0
1582607280 0 0 0 0
1582612094 0 0 0 0
1582620990 0 0 0 0
1582635956 0 0 0 0
1582664658 0 0 0 0
1582687382 0 0 0 0
1582704417 0 0 0 0
1582711491 0 0 0 0
1582713292 0 0 0 0
1582717715 0 0 0 0
1582719719 0 0 0 0
1582722132 0 0 0 0
1582727886 0 0 0 0
1582773608 0 0 0 0
1582774168 0 0 0 0
1582774498 0 0 0 0
1582785105 0 0 0 0
1582786090 0 0 0 0
1582800848 0 0 0 0
1582800894 0 0 0 0
1582801032 0 0 0 0
1582806249 0 0 0 0
1582823295 0 0 0 0
1582858850 0 0 0 0
1582860324 0 0 0 0
1582862069 0 0 0 0
1582862275 0 0 0 0
1582862341 0 0 0 0
1582872901 0 0 0 0
1582881580 0 0 0 0
1582886820 0 0 0 0
1582892021 0 0 0 0
1582895860 0 0 0 0
1582897050 0 0 0 0
1582906654 0 0 0 0
1582964345 0 0 0 0
1582964441 0 0 0 0
1582964659 0 0 0 0
1583093924 0 0 0 0
1583115334 0 0 0 0
1583119925 0 0 0 0
1583122926 0 0 0 0
1583124411 0 0 0 0
1583129435 0 0 0 0
1583130157 0 0 0 0
1583156585 0 0 0 0
1583161669 0 0 0 0
1583201740 0 0 0 0
1583202015 0 0 0 0
1583209985 0 0 0 0
1583216719 0 0 0 0
1583222639 0 0 0 0
1583223329 0 0 0 0
1583227232 0 0 0 0
1583231610 0 0 0 0
1583233351 0 0 0 0
1583234326 0 0 0 0
1583249865 0 0 0 0
1583269109 0 0 0 0
1583269110 0 0 0 0
1583278510 0 0 0 0
1583291764 0 0 0 0
1583299980 0 0 0 0
1583302061 0 0 0 0
1583307189 0 0 0 0
1583310097 0 0 0 0
1583314888 0 0 0 0
1583355923 0 0 0 0
1583355924 0 0 0 0
1583377441 0 0 0 0
1583377849 0 0 0 0
1583383674 0 0 0 0
1583387584 0 0 0 0
1583387585 0 0 0 0
1583391156 0 0 0 0
1583396159 0 0 0 0
1583421986 0 0 0 0
1583438583 0 0 0 0
1583438727 0 0 0 0
1583463738 0 0 0 0
1583465754 0 0 0 0
1583466907 0 0 0 0
1583468443 0 0 0 0
1583474949 0 0 0 0
1583475080 0 0 0 0
1583476193 0 0 0 0
1583476228 0 0 0 0
1583476322 0 0 0 0
1583476364 0 0 0 0
1583476619 0 0 0 0
1583476623 0 0 0 0
1583478232 0 0 0 0
1583479644 0 0 0 0
1583482207 0 0 0 0
1583575522 0 0 0 0
1583575590 0 0 0 0
1583575630 0 0 0 0
1583575661 0 0 0 0
1583715322 0 0 0 0
1583715352 0 0 0 0
1583732091 0 0 0 0
1583732123 0 0 0 0
1583732158 0 0 0 0
1583733117 0 0 0 0
1583733904 0 0 0 0
1583735199 0 0 0 0
1583742958 0 0 0 0
1583744035 0 0 0 0
1583746806 0 0 0 0
1583751464 0 0 0 0
1583752119 0 0 0 0
1583752741 0 0 0 0
1583759097 0 0 0 0
1583807934 0 0 0 0
1583833271 0 0 0 0
1583835197 0 0 0 0
1583880211 0 0 0 0
1583901027 0 0 0 0
1583907440 0 0 0 0
1583908731 0 0 0 0
1583909082 0 0 0 0
1583915381 0 0 0 0
1583915771 0 0 0 0
1583915888 0 0 0 0
1583921914 0 0 0 0
1583923157 0 0 0 0
1583926787 0 0 0 0
1583932557 0 0 0 0
1583996823 0 0 0 0
1583997457 0 0 0 0
1584006489 0 0 0 0
1584007713 0 0 0 0
1584023029 0 0 0 0
1584073250 0 0 0 0
1584074142 0 0 0 0
1584082098 0 0 0 0
1584091774 0 0 0 0
1584093026 0 0 0 0
1584094869 0 0 0 0
1584099719 0 0 0 0
1584100020 0 0 0 0
1584100053 0 0 0 0
1584324644 0 0 0 0
1584335154 0 0 0 0
1584336180 0 0 0 0
1584344291 0 0 0 0
1584349813 0 0 0 0
1584358199 0 0 0 0
1584374807 0 0 0 0
1584374825 0 0 0 0
1584376379 0 0 0 0
1584378156 0 0 0 0
1584378157 0 0 0 0
1584378910 0 0 0 0
1584408794 0 0 0 0
1584417632 0 0 0 0
1584422165 0 0 0 0
1584430520 0 0 0 0
1584430922 0 0 0 0
1584451892 0 0 0 0
1584453551 0 0 0 0
1584503028 0 0 0 0
1584503372 0 0 0 0
1584505968 0 0 0 0
1584513528 0 0 0 0
1584517869 0 0 0 0
1584519463 0 0 0 0
1584519995 0 0 0 0
1584524974 0 0 0 0
1584587889 0 0 0 0
1584588237 0 0 0 0
1584598599 0 0 0 0
1584609656 0 0 0 0
1584611115 0 0 0 0
1584611809 0 0 0 0
1584612385 0 0 0 0
1584622606 0 0 0 0
1584634969 0 0 0 0
1584658876 0 0 0 0
1584681657 0 0 0 0
1584683288 0 0 0 0
1584683455 0 0 0 0
1584687041 0 0 0 0
1584688155 0 0 0 0
1584691629 0 0 0 0
1584694358 0 0 0 0
1584698285 0 0 0 0
1584699043 0 0 0 0
1584703870 0 0 0 0
1584707428 0 0 0 0
1584707465 0 0 0 0
1584707700 0 0 0 0
1584707804 0 0 0 0
1584707962 0 0 0 0
1584707999 0 0 0 0
1584708018 0 0 0 0
1584709315 0 0 0 0
1584712200 0 0 0 0
1584713572 0 0 0 0
1584717130 0 0 0 0
1584873279 0 0 0 0
1584873280 0 0 0 0
1584921967 0 0 0 0
1584932728 0 0 0 0
1584934255 0 0 0 0
1584935132 0 0 0 0
1584937204 0 0 0 0
1584942222 0 0 0 0
1584943582 0 0 0 0
1584943620 0 0 0 0
1584944652 0 0 0 0
1584949695 0 0 0 0
1584961390 0 0 0 0
1584965509 0 0 0 0
1584969253 0 0 0 0
1584969440 0 0 0 0
1585018838 0 0 0 0
1585022335 0 0 0 0
1585024489 0 0 0 0
1585034181 0 0 0 0
1585034703 0 0 0 0
1585046898 0 0 0 0
1585049553 0 0 0 0
1585050200 0 0 0 0
1585055337 0 0 0 0
1585055488 0 0 0 0
1585061254 0 0 0 0
1585061678 0 0 0 0
1585071185 0 0 0 0
1585077816 0 0 0 0
1585094562 0 0 0 0
1585101606 0 0 0 0
1585106958 0 0 0 0
1585127590 0 0 0 0
1585128406 0 0 0 0
1585128859 0 0 0 0
1585131823 0 0 0 0
1585142425 0 0 0 0
1585142449 0 0 0 0
1585143873 0 0 0 0
1585154938 0 0 0 0
1585177611 0 0 0 0
1585187442 0 0 0 0
1585189240 0 0 0 0
1585189458 0 0 0 0
1585189932 0 0 0 0
1585210779 0 0 0 0
1585217691 0 0 0 0
1585217737 0 0 0 0
1585217740 0 0 0 0
1585217925 0 0 0 0
1585219205 0 0 0 0
1585223110 0 0 0 0
1585231055 0 0 0 0
1585267898 0 0 0 0
1585268656 0 0 0 0
1585279643 0 0 0 0
1585282912 0 0 0 0
1585283876 0 0 0 0
1585286742 0 0 0 0
1585288465 0 0 0 0
1585289132 0 0 0 0
1585289133 0 0 0 0
1585289215 0 0 0 0
1585289216 0 0 0 0
1585295018 0 0 0 0
1585295702 0 0 0 0
1585297221 0 0 0 0
1585297222 0 0 0 0
1585303545 0 0 0 0
1585303861 0 0 0 0
1585310034 0 0 0 0
1585310383 0 0 0 0
1585321977 0 0 0 0
1585327346 0 0 0 0
1585329439 0 0 0 0
